node_index,actual_elongation,actual_elongation_rate,actual_length_with_hairs,actual_potential_time_since_emergence,actual_time_since_cells_formation,actual_time_since_death,actual_time_since_emergence,actual_time_since_growth_stopped,actual_time_since_primordium_formation,actual_time_since_root_hairs_emergence_started,actual_time_since_root_hairs_emergence_stopped,all_root_hairs_formed,angle_down,angle_roll,axis_ID,biomass,C_hexose_reserve,C_hexose_root,C_hexose_soil,C_sucrose_root,cells_degradation,cells_degradation_rate,cells_release,cells_release_rate,cells_release_rate_per_day_per_cm,color,cortical_parenchyma_surface,Cs_cells_soil,Cs_mucilage_soil,dead_root_hairs_number,Deficit_cells_soil,Deficit_cells_soil_rate,Deficit_hexose_reserve,Deficit_hexose_reserve_rate,Deficit_hexose_root,Deficit_hexose_root_rate,Deficit_hexose_soil,Deficit_hexose_soil_rate,Deficit_mucilage_soil,Deficit_mucilage_soil_rate,Deficit_sucrose_root,Deficit_sucrose_root_rate,dist_to_ramif,distance_from_tip,edge_type,emergence_cost,emergence_delay_in_thermal_time,epidermis_surface_without_hairs,external_surface,former_distance_from_tip,global_sucrose_deficit,growing_zone_C_hexose_root,growth_duration,hexose_available_for_thickening,hexose_consumption_by_growth,hexose_consumption_by_growth_rate,hexose_consumption_rate_by_fungus,hexose_degradation,hexose_degradation_rate,hexose_exudation,hexose_exudation_rate,hexose_growth_demand,hexose_growth_demand_rate,hexose_immobilization_as_reserve,hexose_immobilization_as_reserve_rate,hexose_mobilization_from_reserve,hexose_mobilization_from_reserve_rate,hexose_possibly_required_for_elongation,hexose_production_from_phloem,hexose_production_from_phloem_rate,hexose_uptake_from_soil,hexose_uptake_from_soil_rate,initial_external_surface,initial_length,initial_living_root_hairs_external_surface,initial_living_root_hairs_struct_mass,initial_radius,initial_struct_mass,label,lateral_primordium_index,lateral_root_emergence_possibility,length,length_0.0-0.05_m,length_0.05-0.1_m,length_0.1-0.15_m,length_0.15-0.2_m,length_0.2-0.25_m,length_0.25-0.3_m,length_0.3-0.35_m,length_0.35-0.4_m,length_0.4-0.45_m,length_0.45-0.5_m,life_duration,list_of_elongation_supporting_elements,list_of_elongation_supporting_elements_hexose,list_of_elongation_supporting_elements_mass,living_root_hairs_external_surface,living_root_hairs_number,living_root_hairs_struct_mass,mucilage_degradation,mucilage_degradation_rate,mucilage_secretion,mucilage_secretion_rate,mucilage_secretion_rate_per_day_per_cm,net_hexose_exudation,net_hexose_exudation_rate_per_day_per_cm,net_hexose_exudation_rate_per_day_per_gram,net_hexose_immobilization_rate,net_rhizodeposition_rate_per_day_per_cm,net_sucrose_unloading_rate,non_vascular_exchange_surface_with_soil_solution,original_radius,permeability_coeff,phloem_exchange_surface_with_soil_solution,phloem_hexose_exudation,phloem_hexose_exudation_rate,phloem_hexose_uptake_from_soil,phloem_hexose_uptake_from_soil_rate,phloem_surface,phloem_surfacic_unloading_rate,potential_length,potential_radius,radius,relative_conductance_endodermis,relative_conductance_exodermis,relative_conductance_walls,resp_growth,resp_growth_rate,resp_maintenance,resp_maintenance_rate,root_hair_length,root_hair_radius,root_hairs_external_surface,root_hairs_lifespan,root_hairs_struct_mass,root_hairs_struct_mass_produced,root_hairs_volume,root_order,specific_net_exudation,stelar_parenchyma_surface,struct_mass,struct_mass_contributing_to_elongation,struct_mass_produced,sucrose_loading_in_phloem,sucrose_loading_in_phloem_rate,theoretical_radius,thermal_potential_time_since_emergence,thermal_time_since_cells_formation,thermal_time_since_death,thermal_time_since_emergence,thermal_time_since_growth_stopped,thermal_time_since_primordium_formation,thermal_time_since_root_hairs_emergence_started,thermal_time_since_root_hairs_emergence_stopped,total_exchange_surface_with_soil_solution,total_exudation_rate,total_hexose_uptake_from_soil_rate,total_net_rhizodeposition,total_root_hairs_number,type,volume,x1,x2,y1,y2,z1,z2
324,0.0,0.0,0.0045,NA,171935.53988874643,0.0,4579382.929526275,0.0,5191200.041529781,94274.26271741628,25849.688964333887,True,6.02132300883814,112.8468527084685,Ax00001-Se00001-Ax00005-Se00007,0.00020643168080574292,2.3381361581554367e-06,0.00023422783301614244,7.096774951387988e-06,0.00022299661943803186,0.0,0.0,0.0,0.0,0.0,NA,8.792831372580285e-05,0.0,2.989597355566612e-07,0.0,1.2017900758546257e-12,3.3383057395564035e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003059999999999998,0.012675842373221245,<,0.0,NA,7.034265098064229e-05,8.792831372580286e-06,0.012407770129598882,NA,0.00027240649398046823,5184000.0,4.6386466298789237e-08,2.0921372008378236e-09,5.811492178057573e-13,0.0,0.0,0.0,4.065955435069065e-09,1.1294320562615062e-12,0.0,NA,2.179109845472153e-10,6.053082855664652e-14,2.1836459513342243e-10,6.065683149625158e-14,0.0,7.768371223880517e-09,2.1578808782593188e-12,0.0,0.0,8.792831372580286e-06,0.0045,1.1316911062510681e-05,4.753102646254487e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[324, 304]","[5.1310954257428785e-08, 2.7886321780246615e-08]","[0.00018828985630454858, 0.00010244211149998517]",1.1969549178754937e-05,532.8140189100678,5.027210655077075e-06,0.0,0.0,1.1727972675124584e-11,3.2577701614724456e-15,4.507294422445526e-08,4.245182059997165e-09,1.6315083562460437e-05,0.03720897194722475,-1.2600293960506343e-16,1.6360156506684897e-05,1.0789404391296594e-12,0.00023955840557908322,0.00031574164083559577,2e-05,5.597642384810191e-06,1.7922662492809975e-10,4.978517319285744e-14,0.0,0.0,5.6274120784513835e-06,1.917294173748468e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.9947098784972248,1.0,1.0,2.5105646410053876e-09,NA,1.0256048777932012e-08,2.8489024155232287e-12,0.0005958967703456536,6e-06,1.1969549178754937e-05,165600,5.027210655077075e-06,2.741080088225883e-07,3.590864753626482e-11,1,0.0,7.034265098064229e-05,0.0001973122937532486,0.00029073196780453374,0.0,0.0,0.0,0.00031574164083559577,72.50974587813835,124020.0613975279,0.0,2068251.4747298197,0.0,2284251.47472982,71271.04252918325,19738.45563997771,0.0002451560479638934,1.1792172294543637e-12,0.0,4.25691003267229e-09,532.8140189100678,Normal_root_after_emergence,1.4093735268089186e-09,-0.020726448434349072,-0.023571715079657236,0.002295501429263069,0.0016981008921197775,-0.1177153519935005,-0.12115011112847893
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213195.94474614752,0.0,0.0,False,54.45466788927145,3.809070383305155,Ax00001-Se00001-Ax00001-Se00015-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,509721.7503578523,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00017988893976965148,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518445.1567751206,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00017988893976965148,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00017988893976965148,0.00017988893976965148,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00017988893976965148,0.0,0.0,0.0,0.0,0.0,149550.8170644299,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.01846649677672379,-0.01846649677672379,-0.044455361831100215,-0.044455361831100215,-0.1473589314736091,-0.1473589314736091
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215393.04208878792,0.0,0.0,False,90.39056084786239,2.3649247185219218,Ax00001-Se00001-Ax00002-Se00003-Ax00001-Ap00000-Ax00001-Ap00000-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,54772.25149163506,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00012210527853179521,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709473.8994451328,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00012210527853179521,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00012210527853179521,0.00012210527853179521,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,4,0.0,NA,0.0,NA,0.0,0.0,NA,0.00012210527853179521,0.0,0.0,0.0,0.0,0.0,150879.59371463538,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.015703861344148747,-0.015703861344148747,0.010815751424711969,0.010815751424711969,-0.11225926907162237,-0.11225926907162237
327,0.0,0.0,0.0045,NA,161682.5784019763,0.0,4095545.640794834,0.0,5191200.041529781,87992.58346009448,3229.870000543413,True,1.3813294501065938,116.01926396214623,Ax00001-Se00001-Ax00008-Se00002,0.000186506053047118,2.3702709082152145e-06,0.00024911081016775453,0.0,0.00022299661943803186,7.868503859970875e-14,2.1856954991730127e-17,0.0,0.0,0.0,NA,8.282560791467707e-05,0.0,0.0,0.0,7.502944831541972e-15,2.0841513254217816e-18,0.0,0.0,0.0,0.0,1.8746273663506041e-10,5.207298198204404e-14,7.963849460985787e-12,2.2121803881319426e-15,0.0,0.0,0.004259999999999999,0.01088564397264713,<,0.0,NA,6.626048633174166e-05,8.282560791467708e-06,0.010789121927128654,NA,0.00027141332522966354,5184000.0,4.5566179961380205e-08,2.2286831547467585e-09,6.190786491436926e-13,0.0,0.0,0.0,4.13628004572853e-09,1.148966670177303e-12,0.0,NA,1.9836657840399934e-10,5.510182689362965e-14,1.991916012008671e-10,5.53309998909262e-14,0.0,6.822962415438967e-09,1.895267322459797e-12,0.0,0.0,8.282560791467708e-06,0.0045,8.719893114937413e-06,3.6623551082737137e-06,0.00029995455879381597,0.00017807434511230686,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,"[327, 17]","[4.686129283249418e-08, 2.0792908189765374e-08]","[0.00017263412105118352, 7.663219984522851e-05]",9.383779855430875e-06,506.17331796456443,3.941187539280968e-06,0.0,0.0,1.1643814257419267e-11,3.234392823407987e-15,4.474950659611768e-08,4.3054397386733694e-09,1.6546665871296172e-05,0.041813994247106606,-2.2917299729655473e-16,1.6591415377892287e-05,9.476336612298985e-13,0.00022384636134383342,0.00029995455879381597,2e-05,5.2832299185981814e-06,1.6915969294483955e-10,4.698880321987834e-14,0.0,0.0,5.3008389065393334e-06,1.78770507449464e-07,0.0045,0.00029995455879381597,0.00029995455879381597,0.9966780752534418,1.0,1.0,2.67441978569611e-09,NA,9.650745787810441e-09,2.6807626973901324e-12,0.0004917534817532362,6e-06,9.383779855430875e-06,165600,3.941187539280968e-06,2.788324310072542e-07,2.8151339566292628e-11,1,0.0,6.626048633174166e-05,0.00017807434511230686,0.00024926632089641203,0.0,0.0,0.0,0.00029995455879381597,978.1276106296573,117400.44071200308,0.0,1878254.0334298194,0.0,2284251.47472982,66585.99545034645,2474.2507314119257,0.0002291295912624316,1.1959554733971814e-12,0.0,4.317083552930789e-09,506.17331796456443,Normal_root_after_emergence,1.271959607945049e-09,0.0035263345685548017,0.0070095467612384,0.0005170299320920149,0.0010184709356940774,-0.10374729768318039,-0.1065518992129252
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212169.1637723876,0.0,0.0,False,45.59881149035611,3.3725730423523723,Ax00001-Se00001-Ax00002-Se00015-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,24991.289418349243,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00022874289856116508,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202400.579856311,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00022874289856116508,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00022874289856116508,0.00022874289856116508,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00022874289856116508,0.0,0.0,0.0,0.0,0.0,148929.60806597924,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.02841991842983986,-0.02841991842983986,0.029041014587043133,0.029041014587043133,-0.15388861986568528,-0.15388861986568528
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206537.22146980514,0.0,0.0,False,37.22686693333264,2.3885585684690414,Ax00001-Se00046-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,36800.89870504842,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.0001870190924897845,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618267.294856983,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0001870190924897845,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.0001870190924897845,0.0001870190924897845,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.0001870190924897845,0.0,0.0,0.0,0.0,0.0,145515.79013091692,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.030003136143557152,0.030003136143557152,-0.03648483889317609,-0.03648483889317609,-0.2944503689702937,-0.2944503689702937
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204722.16834861637,0.0,0.0,False,42.02349512396281,3.9592384758234225,Ax00001-Se00001-Ax00008-Se00002-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,55005.102169551086,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00025133652003226747,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3518711.2804517443,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025133652003226747,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00025133652003226747,0.00025133652003226747,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00025133652003226747,0.0,0.0,0.0,0.0,0.0,144414.06728759198,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.0070095467612384,0.0070095467612384,0.0010184709356940774,0.0010184709356940774,-0.1065518992129252,-0.1065518992129252
331,0.0,0.0,0.004191265816842388,NA,153587.86038055262,0.0,5043383.105166731,0.0,5191200.041529781,82319.4572293047,0.0,False,-3.9878525785831016,126.07406268858355,Ax00001-Se00001-Ax00001-Se00016,0.00020671162638645054,2.3981121583937566e-06,0.00028374994598864204,0.0,0.00022299661943803186,1.1029999847338242e-11,3.063888821971735e-15,9.885252707188751e-12,2.745903507807425e-15,3.799100290033978e-08,NA,8.8301871161104e-05,4.6012206138042566e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087843505639644e-08,3.021787491491378e-12,2.7206941800841082e-11,7.557483773107097e-15,0.0,0.0,0.0008999999999999859,0.010821840274389899,<,0.0,NA,7.064149692888319e-05,8.830187116110399e-06,0.010754040092164224,NA,0.0002846381754440326,5184000.0,5.559822596359524e-08,6.984587711821252e-09,1.940163237762375e-12,0.0,2.0253916474563487e-08,5.626087864592266e-12,4.394521708761404e-09,1.2207004648903418e-12,0.0,NA,2.2128353637071752e-10,6.14676485001248e-14,2.2161936941066772e-10,6.156093545492023e-14,0.0,1.3685938963046756e-08,3.801649681544235e-12,5.708197862003537e-11,1.5856105045383208e-14,8.830187116110399e-06,0.0045,6.912054198975146e-06,2.9030627635695622e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[331, 307]","[5.434520885772319e-08, 2.8408208001412522e-08]","[0.00018998215376261863, 0.0001007498140419151]",7.639655827627078e-06,496.2589298204847,3.2086554476033726e-06,4.946021544594864e-11,1.3738948625074146e-14,1.1753618439993859e-11,3.2648939849902538e-15,4.517150602721236e-08,4.5067481803281845e-09,1.7320334468074605e-05,0.03950159598459002,-9.3286954795428e-17,1.7403496977002156e-05,1.9008248407721176e-12,0.00023633813847678524,0.00031574164083559577,2e-05,5.638617295025834e-06,1.7066614713508854e-10,4.7407262713822055e-14,1.3576969482729751e-12,3.771380381698333e-16,5.651319754310655e-06,3.36350608956824e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.9977523021458603,1.0,1.0,8.3815052541855e-09,NA,1.116626764933442e-08,3.1017409888900777e-12,0.00040835167403687373,6e-06,7.639655827627078e-06,165600,3.2086554476033726e-06,3.055926840338104e-07,2.2918967482881234e-11,1,0.0,7.064149692888319e-05,0.0001973122937532486,0.00029073196780453374,0.0,0.0,0.0,0.00031574164083559577,1251.9403135622997,112247.14011800245,0.0,2241051.4747298197,0.0,2284251.47472982,62344.78358918728,0.0,0.00024197675577181108,1.268107727604164e-12,1.6233243083553043e-14,4.528387051475367e-09,496.2589298204847,Normal_root_after_emergence,1.4093735268089186e-09,-0.01846649677672379,-0.019495956982187514,-0.044455361831100215,-0.04732506156115933,-0.1473589314736091,-0.15066877061542025
332,0.0,0.0,0.0045,NA,152682.08456722103,0.0,5043383.105166731,0.0,5191200.041529781,76217.74605464624,4591.874331252873,True,3.415959064309044,121.82531037706441,Ax00001-Se00001-Ax00002-Se00016,0.0002068269236028134,2.3841631664664475e-06,0.0002574400705232026,1.0664813502004168e-05,0.00022299661943803186,0.0,0.0,0.0,0.0,0.0,NA,8.788845656864915e-05,0.0,0.0,0.0,5.33896281673048e-13,1.4830452150052163e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.849856301562867e-12,1.6249600707677826e-15,0.0,0.0,0.000899999999999988,0.011459169113430236,<,0.0,NA,7.031076525491932e-05,8.788845656864916e-06,0.011167351100102297,NA,0.000283501716809191,5184000.0,5.2642701326444934e-08,2.215861842220117e-09,6.155171734703396e-13,0.0,0.0,0.0,4.561810579098069e-09,1.2671695951676625e-12,0.0,NA,2.2043004566528392e-10,6.12305677505121e-14,2.2130152234322677e-10,6.147264460355962e-14,0.0,6.79974836891224e-09,1.8888189762539596e-12,0.0,0.0,8.788845656864916e-06,0.0045,8.426163801154003e-06,3.5389887964846823e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[332, 308]","[5.307244600981814e-08, 2.9350565994081615e-08]","[0.0001872617578387882, 0.00010347020996574551]",9.117397577784398e-06,532.8140189100678,3.8293069826694474e-06,0.0,0.0,1.17727948571006e-11,3.27022076747729e-15,4.52452048328474e-08,4.741522340305055e-09,1.822261851247944e-05,0.041559388797489646,-2.420768530475124e-16,1.8267863717312288e-05,9.444094881269798e-13,0.00023678531387092157,0.00031574164083559577,2e-05,5.612794259695928e-06,1.797117612069861e-10,4.991993326924779e-14,0.0,0.0,5.624861220393546e-06,1.678991625078536e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.9978547096141913,1.0,1.0,2.6590342106641396e-09,NA,1.0896998199066816e-08,3.0269439199696755e-12,0.00045390412699938853,6e-06,9.117397577784398e-06,165600,3.8293069826694474e-06,2.903181861847651e-07,2.7352192733353196e-11,1,0.0,7.031076525491932e-05,0.0001973122937532486,0.0002907319678045337,0.0,0.0,0.0,0.00031574164083559577,1251.9403135622997,111654.16143417411,0.0,2241051.4747298197,0.0,2284251.47472982,57774.983695248724,3516.8286880490996,0.0002423981081306175,1.3170895284369103e-12,0.0,4.753295135162155e-09,532.8140189100678,Normal_root_after_emergence,1.4093735268089186e-09,-0.02841991842983986,-0.02952321276227733,0.029041014587043133,0.030546948941698467,-0.15388861986568528,-0.1579831165790165
333,0.0,0.0,0.003934716092968127,NA,148856.01344362038,0.0,4816390.712733486,0.0,5191200.041529781,73618.6592497715,0.0,False,2.6767259842740505,123.24693331732388,Ax00001-Se00001-Ax00003-Se00010,0.00020660163750381525,2.4081941564314558e-06,0.0002942151642590322,0.0,0.00022299661943803186,2.0165099382456244e-11,5.601416450315403e-15,1.7853932028788095e-11,4.959425523876845e-15,6.861623102410857e-08,NA,8.71032027051823e-05,8.341266651714453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338977711539589e-09,6.497160257854911e-13,2.649812723173046e-11,7.36059083881818e-15,0.0,0.0,0.0023399999999999953,0.010565290550515638,<,0.0,NA,6.968256216414584e-05,8.71032027051823e-06,0.010494514911300368,NA,0.0002907963846434209,5184000.0,5.77271799296209e-08,1.0254331245131446e-08,2.848425323082444e-12,0.0,9.161112349239962e-09,2.544753409986407e-12,4.738820896556124e-09,1.3163391274015437e-12,0.0,NA,2.2168733715127517e-10,6.15798153827157e-14,2.217175296393836e-10,6.158820218490094e-14,0.0,1.7298229580865953e-08,4.8050637340222555e-12,2.4160414133049394e-11,6.711226094379468e-15,8.71032027051823e-06,0.0045,5.664645802256455e-06,2.379151236947712e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[333, 310]","[5.872969189129271e-08, 2.581411324653314e-08]","[0.000197233075473298, 9.349889233123574e-05]",6.31811226723049e-06,465.88264328099285,2.653607152236806e-06,4.77936877379257e-11,1.3276024265437834e-14,1.1137502418873727e-11,3.0937506471593637e-15,4.280364895378633e-08,4.888378648955981e-09,1.8787016673371496e-05,0.04284658265434604,-8.386802185250325e-18,1.889843655334939e-05,2.4025318670111277e-12,0.00023201076801235396,0.00031574164083559577,2e-05,5.564828587261548e-06,1.742960317280006e-10,4.841556398156455e-14,5.778651950941457e-13,1.6051810846422894e-16,5.574604973131667e-06,4.3097795782674954e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.9982462639205397,1.0,1.0,1.2305197494157733e-08,NA,1.1343112052345655e-08,3.1508644337779893e-12,0.00035973251090932676,6e-06,6.31811226723049e-06,165600,2.653607152236806e-06,2.74455915289094e-07,1.895433680169147e-11,1,0.0,6.968256216414584e-05,0.0001973122937532486,0.00029073196780453374,0.0,0.0,0.0,0.00031574164083559577,1111.9406883216434,109142.2099605407,0.0,2154651.4747298197,0.0,2284251.47472982,55825.796632617305,0.0,0.0002375755965996155,1.3647546913831082e-12,6.871744202843697e-15,4.917370083403643e-09,465.88264328099285,Normal_root_after_emergence,1.4093735268089186e-09,0.028262302138432872,0.030917498517687762,0.014835945030006552,0.016967089289429468,-0.12567822269423243,-0.1286206972197161
334,0.0,0.0,0.004479088851040655,NA,153787.21636895384,0.0,4816390.712733486,0.0,5191200.041529781,65029.42036794474,0.0,False,0.9263943538604105,119.63985863958209,Ax00001-Se00001-Ax00004-Se00009,0.00024967460938468184,2.4148657792730318e-06,0.0002976283510658117,0.0,0.00022299661943803186,9.206628512786878e-12,2.5573967886482923e-15,6.661523400764181e-13,1.8504231520755542e-16,2.5601566529004374e-09,NA,9.650974355983468e-05,0.0,0.0,0.0,1.679086460872296e-12,4.664129020665568e-16,0.0,0.0,0.0,0.0,3.103803801902904e-11,8.62167715853465e-15,1.6057047537335352e-11,4.460290946910826e-15,0.0,0.0,0.0025799999999999933,0.011762919062222491,<,0.0,NA,7.720779484786775e-05,9.650974355983469e-06,0.011460256880517068,NA,0.0002577024006521443,5184000.0,7.155782888261328e-08,9.212427865999893e-09,2.559007720083464e-12,0.0,0.0,0.0,5.59573857424419e-09,1.5543718137439674e-12,0.0,NA,2.684851054796782e-10,7.457919536994371e-14,2.686196998813897e-10,7.461658270345337e-14,0.0,1.6593418194398733e-08,4.609282794903164e-12,0.0,0.0,9.650974355983469e-06,0.0045,6.588668342829323e-06,2.7672407039883162e-06,0.00034684905767532555,0.0002381066144665794,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855886.807454558,"[334, 313]","[6.104146648090897e-08, 3.82786509128604e-08]","[0.00023071608189466702, 0.00015469017409064348]",7.85737633108244e-06,582.5879052103154,3.3000980590546254e-06,3.600704042509515e-11,1.0001955593621898e-14,1.2551105636449965e-11,3.4864182044558673e-15,4.8236408796113244e-08,5.793051473273835e-09,2.2263855243975164e-05,0.042076675955573045,-3.7387333509655666e-17,2.2314651809424174e-05,2.304641397451582e-12,0.0002573376639294804,0.00034684905767532555,2e-05,6.162516574315894e-06,1.9731289902964472e-10,5.480913818087265e-14,0.0,0.0,6.17662358782942e-06,3.73123173960723e-07,0.0045,0.00034684905767532555,0.00034684905767532555,0.9977160639121149,1.0,1.0,1.1054913439199868e-08,NA,1.387290567765798e-08,3.853584879631871e-12,0.00035775438969265467,6e-06,7.85737633108244e-06,165600,3.3000980590546254e-06,5.328573550663091e-07,2.3572128993247324e-11,1,0.0,7.720779484786775e-05,0.0002381066144665794,0.0003854062559853105,0.0,0.0,0.0,0.00034684905767532555,1111.9406883216434,112451.56593348146,0.0,2154651.4747298197,0.0,2284251.47472982,49374.43843876915,0.0,0.0002635001805037963,1.60918095192484e-12,0.0,5.806268731250361e-09,582.5879052103154,Normal_root_after_emergence,1.7007615319041386e-09,-0.0006570808571925051,-0.0011300889513808285,-0.018787779858265546,-0.02101619398699274,-0.1315607575214212,-0.13544153499684045
