node_index,actual_elongation,actual_elongation_rate,actual_length_with_hairs,actual_potential_time_since_emergence,actual_time_since_cells_formation,actual_time_since_death,actual_time_since_emergence,actual_time_since_growth_stopped,actual_time_since_primordium_formation,actual_time_since_root_hairs_emergence_started,actual_time_since_root_hairs_emergence_stopped,all_root_hairs_formed,angle_down,angle_roll,axis_ID,biomass,C_hexose_reserve,C_hexose_root,C_hexose_soil,C_sucrose_root,cells_degradation,cells_degradation_rate,cells_release,cells_release_rate,cells_release_rate_per_day_per_cm,color,cortical_parenchyma_surface,Cs_cells_soil,Cs_mucilage_soil,dead_root_hairs_number,Deficit_cells_soil,Deficit_cells_soil_rate,Deficit_hexose_reserve,Deficit_hexose_reserve_rate,Deficit_hexose_root,Deficit_hexose_root_rate,Deficit_hexose_soil,Deficit_hexose_soil_rate,Deficit_mucilage_soil,Deficit_mucilage_soil_rate,Deficit_sucrose_root,Deficit_sucrose_root_rate,dist_to_ramif,distance_from_tip,edge_type,emergence_cost,emergence_delay_in_thermal_time,epidermis_surface_without_hairs,external_surface,former_distance_from_tip,global_sucrose_deficit,growing_zone_C_hexose_root,growth_duration,hexose_available_for_thickening,hexose_consumption_by_growth,hexose_consumption_by_growth_rate,hexose_consumption_rate_by_fungus,hexose_degradation,hexose_degradation_rate,hexose_exudation,hexose_exudation_rate,hexose_growth_demand,hexose_growth_demand_rate,hexose_immobilization_as_reserve,hexose_immobilization_as_reserve_rate,hexose_mobilization_from_reserve,hexose_mobilization_from_reserve_rate,hexose_possibly_required_for_elongation,hexose_production_from_phloem,hexose_production_from_phloem_rate,hexose_uptake_from_soil,hexose_uptake_from_soil_rate,initial_external_surface,initial_length,initial_living_root_hairs_external_surface,initial_living_root_hairs_struct_mass,initial_radius,initial_struct_mass,label,lateral_primordium_index,lateral_root_emergence_possibility,length,length_0.0-0.05_m,length_0.05-0.1_m,length_0.1-0.15_m,length_0.15-0.2_m,length_0.2-0.25_m,length_0.25-0.3_m,length_0.3-0.35_m,length_0.35-0.4_m,length_0.4-0.45_m,length_0.45-0.5_m,life_duration,list_of_elongation_supporting_elements,list_of_elongation_supporting_elements_hexose,list_of_elongation_supporting_elements_mass,living_root_hairs_external_surface,living_root_hairs_number,living_root_hairs_struct_mass,mucilage_degradation,mucilage_degradation_rate,mucilage_secretion,mucilage_secretion_rate,mucilage_secretion_rate_per_day_per_cm,net_hexose_exudation,net_hexose_exudation_rate_per_day_per_cm,net_hexose_exudation_rate_per_day_per_gram,net_hexose_immobilization_rate,net_rhizodeposition_rate_per_day_per_cm,net_sucrose_unloading_rate,non_vascular_exchange_surface_with_soil_solution,original_radius,permeability_coeff,phloem_exchange_surface_with_soil_solution,phloem_hexose_exudation,phloem_hexose_exudation_rate,phloem_hexose_uptake_from_soil,phloem_hexose_uptake_from_soil_rate,phloem_surface,phloem_surfacic_unloading_rate,potential_length,potential_radius,radius,relative_conductance_endodermis,relative_conductance_exodermis,relative_conductance_walls,resp_growth,resp_growth_rate,resp_maintenance,resp_maintenance_rate,root_hair_length,root_hair_radius,root_hairs_external_surface,root_hairs_lifespan,root_hairs_struct_mass,root_hairs_struct_mass_produced,root_hairs_volume,root_order,specific_net_exudation,stelar_parenchyma_surface,struct_mass,struct_mass_contributing_to_elongation,struct_mass_produced,sucrose_loading_in_phloem,sucrose_loading_in_phloem_rate,theoretical_radius,thermal_potential_time_since_emergence,thermal_time_since_cells_formation,thermal_time_since_death,thermal_time_since_emergence,thermal_time_since_growth_stopped,thermal_time_since_primordium_formation,thermal_time_since_root_hairs_emergence_started,thermal_time_since_root_hairs_emergence_stopped,total_exchange_surface_with_soil_solution,total_exudation_rate,total_hexose_uptake_from_soil_rate,total_net_rhizodeposition,total_root_hairs_number,type,volume,x1,x2,y1,y2,z1,z2
326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200993.04197358797,0.0,0.0,False,90.39056084786239,2.3649247185219218,Ax00001-Se00001-Ax00002-Se00003-Ax00001-Ap00000-Ax00001-Ap00000-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,54772.25149163506,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00012210527853179521,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709473.8994451328,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00012210527853179521,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00012210527853179521,0.00012210527853179521,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,4,0.0,NA,0.0,NA,0.0,0.0,NA,0.00012210527853179521,0.0,0.0,0.0,0.0,0.0,139865.6202322566,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.015703861344148747,-0.015703861344148747,0.010815751424711969,0.010815751424711969,-0.11225926907162237,-0.11225926907162237
327,0.0,0.0,0.0041331263818227115,NA,147282.57828677635,0.0,4081145.6406796332,0.0,5176800.04141458,73592.58334489448,0.0,False,1.3813294501065938,116.01926396214623,Ax00001-Se00001-Ax00008-Se00002,0.00018632387823953246,2.3962680400009452e-06,0.0002803733228585696,0.0,0.0002164671091229781,1.5947250422105445e-11,4.4297917484798455e-15,1.1489870057289054e-11,3.1916305459361377e-15,4.415786825091036e-08,NA,8.282560791467707e-05,5.115412008112809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137130298726093e-09,1.1492028515636254e-12,9.939590074216224e-12,2.7609972207498626e-15,0.0,0.0,0.004259999999999999,0.010432172116492847,<,0.0,NA,6.626048633174166e-05,8.282560791467708e-06,0.010282262050981195,NA,0.00027141332522966354,5184000.0,5.071110392463611e-08,8.300337035450325e-09,2.305649158068786e-12,0.0,0.0,0.0,4.5411683703940055e-09,1.2614356483512942e-12,0.0,NA,1.9915040856589916e-10,5.531955749241553e-14,1.9882708959237598e-10,5.522974666715536e-14,0.0,1.3839176412670484e-08,3.844215639432521e-12,0.0,0.0,8.282560791467708e-06,0.0045,5.452715916706684e-06,2.290140685016808e-06,0.00029995455879381597,0.00017807434511230686,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,"[327, 17]","[4.686129283249418e-08, 2.0792908189765374e-08]","[0.00017263412105118352, 7.663219984522851e-05]",6.225296543864925e-06,464.90628761201714,2.614624548423269e-06,2.5647822792935273e-11,7.124395163264637e-15,1.028528331761909e-11,2.8570231209268956e-15,3.9528400530046494e-08,4.7082622100598405e-09,1.8094793180943638e-05,0.0457261652501896,8.981082526017069e-17,1.8178479449724596e-05,1.9221078197162604e-12,0.00022070684852834382,0.00029995455879381597,2e-05,5.293443069217472e-06,1.6709383966583538e-10,4.641495509141241e-14,0.0,0.0,5.3008389065393334e-06,3.6260445820095926e-07,0.0045,0.00029995455879381597,0.00029995455879381597,0.9986047798372559,1.0,1.0,9.96040444254039e-09,NA,1.0070905303957215e-08,2.7974736731638815e-12,0.00035519226977195526,6e-06,6.225296543864925e-06,165600,2.6146245484232687e-06,3.2448386340646066e-07,1.8675889631594777e-11,1,0.0,6.626048633174166e-05,0.00017807434511230686,0.00024926632089641203,0.0,0.0,0.0,0.00029995455879381597,978.1276106296573,106386.4672296243,0.0,1867240.0599474404,0.0,2273237.501247441,55572.021967967645,0.0,0.0002260002915975613,1.3078506034427066e-12,0.0,4.7300373634347485e-09,464.90628761201714,Normal_root_after_emergence,1.271959607945049e-09,0.0035263345685548017,0.0070095467612384,0.0005170299320920149,0.0010184709356940774,-0.10374729768318039,-0.1065518992129252
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197769.16365718766,0.0,0.0,False,45.59881149035611,3.3725730423523723,Ax00001-Se00001-Ax00002-Se00015-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,24991.289418349243,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00022874289856116508,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202400.579856311,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00022874289856116508,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00022874289856116508,0.00022874289856116508,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00022874289856116508,0.0,0.0,0.0,0.0,0.0,137915.63458360045,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.02841991842983986,-0.02841991842983986,0.029041014587043133,0.029041014587043133,-0.15388861986568528,-0.15388861986568528
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192137.2213546052,0.0,0.0,False,37.22686693333264,2.3885585684690414,Ax00001-Se00046-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,36800.89870504842,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.0001870190924897845,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618267.294856983,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0001870190924897845,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.0001870190924897845,0.0001870190924897845,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.0001870190924897845,0.0,0.0,0.0,0.0,0.0,134501.81664853814,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.030003136143557152,0.030003136143557152,-0.03648483889317609,-0.03648483889317609,-0.2944503689702937,-0.2944503689702937
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190322.16823341642,0.0,0.0,False,42.02349512396281,3.9592384758234225,Ax00001-Se00001-Ax00008-Se00002-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,55005.102169551086,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00025133652003226747,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3518711.2804517443,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025133652003226747,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00025133652003226747,0.00025133652003226747,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00025133652003226747,0.0,0.0,0.0,0.0,0.0,133400.0938052132,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.0070095467612384,0.0070095467612384,0.0010184709356940774,0.0010184709356940774,-0.1065518992129252,-0.1065518992129252
331,0.0,0.0,0.003724518762347909,NA,139187.86026535268,0.0,5028983.1050515305,0.0,5176800.04141458,67919.45711410469,0.0,False,-3.9878525785831016,126.07406268858355,Ax00001-Se00001-Ax00001-Se00016,0.00020631937661057015,2.414693385465882e-06,0.0003027967173154709,0.0,0.0002164671091229781,2.918240316085975e-11,8.106223035389037e-15,2.459794246756002e-11,6.832761741882357e-15,9.453481173504821e-08,NA,8.8301871161104e-05,1.076969349946867e-06,4.377052178156311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0630244285022972e-08,2.9528456111058386e-12,0.0,0.0,0.0,0.0,0.0008999999999999859,0.01035509321989542,<,0.0,NA,7.064149692888319e-05,8.830187116110399e-06,0.010171534132538582,NA,0.0002846381754440326,5184000.0,5.971630512225208e-08,1.497346704269448e-08,4.159296367474095e-12,0.0,2.045012499972213e-08,5.680590232255871e-12,4.6755623435005965e-09,1.2987673072489163e-12,0.0,NA,2.212227004312213e-10,6.14507496281777e-14,2.2071708252942498e-10,6.131030021213566e-14,0.0,2.1651678669641415e-08,6.014355137896664e-12,5.7865547193149934e-11,1.6073762980618213e-14,8.830187116110399e-06,0.0045,3.925100217314576e-06,1.6485420912721223e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[331, 307]","[5.434520885772319e-08, 2.8408208001412522e-08]","[0.00018998215376261863, 0.0001007498140419151]",4.6259613158452785e-06,440.99462450500926,1.942903752655017e-06,0.0,0.0,1.0251922329518207e-11,2.847756179861897e-15,3.940018758160288e-08,4.784244134507618e-09,1.8386806910645225e-05,0.041933844832484614,1.4044941604204922e-16,1.852074190996187e-05,3.007177568948332e-12,0.00023344712123724996,0.00031574164083559577,2e-05,5.6462922343958575e-06,1.6794271981523599e-10,4.665075513102618e-14,1.395381615064303e-12,3.8760600108368064e-16,5.651319754310655e-06,5.321195224627926e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.9991103812678511,1.0,1.0,1.7968160451233368e-08,NA,1.1439443064729458e-08,3.1776230481149766e-12,0.00027825154361577395,6e-06,4.6259613158452785e-06,165600,1.942903752655017e-06,2.943616613828947e-07,1.3877883947535837e-11,1,0.0,7.064149692888319e-05,0.0001973122937532486,0.00029073196780453374,0.0,0.0,0.0,0.00031574164083559577,1251.9403135622997,101233.16663562367,0.0,2230037.5012474405,0.0,2273237.501247441,51330.81010680848,0.0,0.00023909341347164582,1.3454180623799425e-12,1.6461368981701895e-14,4.819093999304695e-09,440.99462450500926,Normal_root_after_emergence,1.4093735268089186e-09,-0.01846649677672379,-0.019495956982187514,-0.044455361831100215,-0.04732506156115933,-0.1473589314736091,-0.15066877061542025
332,0.0,0.0,0.004052505209060769,NA,138282.08445202108,0.0,5028983.1050515305,0.0,5176800.04141458,61817.74593944624,0.0,False,3.415959064309044,121.82531037706441,Ax00001-Se00001-Ax00002-Se00016,0.0002064792036619495,2.4086538857548514e-06,0.0002926629536930381,0.0,0.0002164671091229781,2.053301387306428e-11,5.703614919111159e-15,1.4127893791898879e-11,3.924414910798814e-15,5.429632098665521e-08,NA,8.788845656864915e-05,5.489084702570741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5523009092153334e-09,4.3119469355470176e-13,1.4534731809288582e-11,4.0374254702807586e-15,0.0,0.0,0.000899999999999988,0.01068307966660828,<,0.0,NA,7.031076525491932e-05,8.788845656864916e-06,0.010479538610320409,NA,0.000283501716809191,5184000.0,5.853047240643432e-08,1.1165404872101618e-08,3.10150132854955e-12,0.0,0.0,0.0,5.001205953538802e-09,1.3892238648692097e-12,0.0,NA,2.21205099978618e-10,6.144586061360478e-14,2.208072476227578e-10,6.13353460711944e-14,0.0,1.739512660109587e-08,4.831979572759684e-12,0.0,0.0,8.788845656864916e-06,0.0045,4.8686894239277306e-06,2.044849558049647e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[332, 308]","[5.307244600981814e-08, 2.9350565994081615e-08]","[0.0001872617578387882, 0.00010347020996574551]",5.710178727684339e-06,479.8292415763674,2.3982750656274228e-06,0.0,0.0,1.0586036783210922e-11,2.9405657495896195e-15,4.0684256239762176e-08,5.17861170698114e-09,1.9902440353050397e-05,0.04539047207100456,1.1051454241037817e-16,1.999742093027682e-05,2.415989786379842e-12,0.0002333193982170859,0.00031574164083559577,2e-05,5.620118957567174e-06,1.7740575344233864e-10,4.927937556197018e-14,0.0,0.0,5.624861220393546e-06,4.295198924411518e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.999156910252438,1.0,1.0,1.3398485846521938e-08,NA,1.1355438383453343e-08,3.1542884146138437e-12,0.00031566895459986656,6e-06,5.710178727684339e-06,165600,2.3982750656274228e-06,3.5342550757777575e-07,1.713053618305302e-11,1,0.0,7.031076525491932e-05,0.0001973122937532486,0.0002907319678045337,0.0,0.0,0.0,0.00031574164083559577,1251.9403135622997,100640.18795179532,0.0,2230037.5012474405,0.0,2273237.501247441,46761.010212869915,0.0,0.00023893951717465306,1.4385032404311798e-12,0.0,5.2033256375562505e-09,479.8292415763674,Normal_root_after_emergence,1.4093735268089186e-09,-0.02841991842983986,-0.02952321276227733,0.029041014587043133,0.030546948941698467,-0.15388861986568528,-0.1579831165790165
333,0.0,0.0,0.0033226024505121276,NA,134456.01332842043,0.0,4801990.712618285,0.0,5176800.04141458,59218.6591345715,0.0,False,2.6767259842740505,123.24693331732388,Ax00001-Se00001-Ax00003-Se00010,0.00020607733116081544,2.4178044437041195e-06,0.0003043753596354178,2.088572368350631e-05,0.0002164671091229781,3.618552865589718e-11,1.0051535657336932e-14,3.68395922328914e-11,1.0233219982826296e-14,1.4158191973679293e-07,NA,8.71032027051823e-05,1.867000192104067e-06,1.5741242615907484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023399999999999953,0.009953176908059639,<,0.0,NA,6.968256216414584e-05,8.71032027051823e-06,0.009858733689947607,NA,0.0002907963846434209,5184000.0,6.043485586024163e-08,1.8641910141896544e-08,5.178308331322574e-12,0.0,1.328547490485552e-09,3.690409666269923e-13,5.049662897753604e-09,1.402684127043417e-12,0.0,NA,2.2102166279094335e-10,6.139490583965836e-14,2.2028396316720076e-10,6.118998927914697e-14,0.0,2.533066177587177e-08,7.0362948814518e-12,3.3471588224454233e-12,9.297663321300426e-16,8.71032027051823e-06,0.0045,3.0499606728913625e-06,1.2809834826143724e-06,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[333, 310]","[5.872969189129271e-08, 2.581411324653314e-08]","[0.000197233075473298, 9.349889233123574e-05]",3.5369519332057305e-06,393.4064810884015,1.485519811946407e-06,0.0,0.0,9.823800025237422e-12,2.7288333185130623e-15,3.775482795495384e-08,5.221562931353283e-09,2.0067510497236856e-05,0.04576693905879803,2.0491656051138383e-16,2.02468472449286e-05,3.5181474407259e-12,0.00022947171056737775,0.00031574164083559577,2e-05,5.570878802012658e-06,1.7532827922589718e-10,4.870229939535305e-14,8.108680377271723e-14,2.2524111978895224e-17,5.574604973131667e-06,6.311025548325977e-07,0.0045,0.00031574164083559577,0.00031574164083559577,0.9993315811367859,1.0,1.0,2.2370292170275845e-08,NA,1.1478525433320781e-08,3.1884792615257167e-12,0.0002384825071559315,6e-06,3.5369519332057305e-06,165600,1.485519811946407e-06,2.0453632933203467e-07,1.0610855799617194e-11,1,0.0,6.968256216414584e-05,0.0001973122937532486,0.00029073196780453374,0.0,0.0,0.0,0.00031574164083559577,1111.9406883216434,98128.23647816191,0.0,2143637.5012474405,0.0,2273237.501247441,44811.8231502385,0.0,0.0002350425893693904,1.4513864264387701e-12,9.522904441089379e-16,5.268226323611411e-09,393.4064810884015,Normal_root_after_emergence,1.4093735268089186e-09,0.028262302138432872,0.030917498517687762,0.014835945030006552,0.016967089289429468,-0.12567822269423243,-0.1286206972197161
334,0.0,0.0,0.0034774927064082336,NA,139387.2162537539,0.0,4801990.712618285,0.0,5176800.04141458,50629.420252744734,0.0,False,0.9263943538604105,119.63985863958209,Ax00001-Se00001-Ax00004-Se00009,0.0002488397163883328,2.43122618928669e-06,0.0003193023011961716,0.0,0.0002164671091229781,2.9288554170319056e-11,8.135709426669619e-15,3.2269074093769334e-11,8.963631621004652e-15,1.240165045650423e-07,NA,9.650974355983468e-05,1.5154115968595954e-06,5.416658471054147e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290275920455843e-09,2.30285440392601e-12,0.0,0.0,0.0,0.0,0.0025799999999999933,0.01076132291759007,<,0.0,NA,7.720779484786775e-05,9.650974355983469e-06,0.010481642802184605,NA,0.0002577024006521443,5184000.0,7.668247801841063e-08,2.461692999146609e-08,6.838036054036292e-12,0.0,1.8863216845318008e-08,5.239782415114521e-12,5.529352538008274e-09,1.5359312482704041e-12,0.0,NA,2.6802845222607e-10,7.445234724495622e-14,2.6705448626340294e-10,7.418180114637975e-14,0.0,3.19434015711185e-08,8.873167032103137e-12,5.23267862686056e-11,1.4535218291664255e-14,9.650974355983469e-06,0.0045,3.073033802426298e-06,1.2906741970190456e-06,0.00034684905767532555,0.0002381066144665794,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855886.807454558,"[334, 313]","[6.104146648090897e-08, 3.82786509128604e-08]","[0.00023071608189466702, 0.00015469017409064348]",3.8301128316843065e-06,452.3119006089425,1.6086473893074092e-06,0.0,0.0,1.0867136846382003e-11,3.0186490998458085e-15,4.176457999389868e-08,5.661438086645625e-09,2.1758038680532153e-05,0.04112072832656964,2.705460985764732e-16,2.1923819765091096e-05,4.436583516051568e-12,0.00025392840430779704,0.00034684905767532555,2e-05,6.171026567813464e-06,1.8568021238385954e-10,5.157783636067163e-14,1.2678774779028825e-12,3.5218818548885083e-16,6.17662358782942e-06,7.182862049087026e-07,0.0045,0.00034684905767532555,0.00034684905767532555,0.9990938382538019,1.0,1.0,2.9540315989759296e-08,NA,1.4171051210506019e-08,3.9364030825382256e-12,0.0002246169029754252,6e-06,3.8301128316843065e-06,165600,1.6086473893074092e-06,3.179731922883636e-07,1.1490338495052922e-11,1,0.0,7.720779484786775e-05,0.0002381066144665794,0.0003854062559853105,0.0,0.0,0.0,0.00034684905767532555,1111.9406883216434,101437.59245110267,0.0,2143637.5012474405,0.0,2273237.501247441,38360.46495639035,0.0,0.0002600994308756105,1.5875090846310758e-12,1.4887406477153105e-14,5.704574297585776e-09,452.3119006089425,Normal_root_after_emergence,1.7007615319041386e-09,-0.0006570808571925051,-0.0011300889513808285,-0.018787779858265546,-0.02101619398699274,-0.1315607575214212,-0.13544153499684045
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172232.16265269186,0.0,0.0,False,43.32086724916103,2.73765930552047,Ax00001-Se00001-Ax00005-Se00007-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,22428.02414487906,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00020695316881136905,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897344.363359167,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00020695316881136905,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00020695316881136905,0.00020695316881136905,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00020695316881136905,0.0,0.0,0.0,0.0,0.0,122368.7862833352,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.023571715079657236,-0.023571715079657236,0.0016981008921197775,0.0016981008921197775,-0.12115011112847893,-0.12115011112847893
336,0.0,0.0,0.0024388289181015033,NA,111687.46588290461,0.0,4302545.69736404,0.0,5176800.04141458,42924.813981791034,0.0,False,-2.005251234948193,118.60394496154215,Ax00001-Se00001-Ax00006-Se00005,0.00018521258270092083,2.4206379365223277e-06,0.00029182280960808805,0.0,0.0002164671091229781,7.515536051433984e-11,2.087648886474916e-14,6.484285306409098e-11,1.8011903484818935e-14,2.49204050902282e-07,NA,8.319825514056946e-05,2.9910115258536644e-06,4.86977494965953e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5787788629306895e-09,9.941052317501276e-13,0.0,0.0,0.0,0.0,0.0035399999999999963,0.008737874652771638,<,0.0,NA,6.655860411245557e-05,8.319825514056946e-06,0.008477807303623427,NA,0.0002567787366607109,5184000.0,5.9512210572299754e-08,3.169214829428102e-08,8.80337445576218e-12,0.0,0.0,0.0,5.232320226932967e-09,1.4534222736317796e-12,0.0,NA,2.0044841704654372e-10,5.568011540082123e-14,1.966639624817989e-10,5.462887803013534e-14,0.0,3.1268276138341445e-08,8.685632191165344e-12,0.0,0.0,8.319825514056946e-06,0.0045,8.322374405939157e-07,3.4953972504944465e-07,0.00029995455879381597,0.00017807434511230686,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,"[336, 312]","[4.4268750080924665e-08, 1.9737540890919375e-08]","[0.0001777636231909831, 7.150269770542892e-05]",1.1422886385290978e-06,274.326694538526,4.797612281822213e-07,0.0,0.0,8.67288931160249e-12,2.409135900616494e-15,3.3331647935697524e-08,5.40037784749666e-09,2.075473197746131e-05,0.05244792215278022,1.0512373706858883e-15,2.103726767629929e-05,4.342816095582672e-12,0.0002171387858219813,0.00029995455879381597,2e-05,5.323975130268987e-06,1.6805762056369312e-10,4.6682672005342275e-14,0.0,0.0,5.324688328996446e-06,8.156000552996067e-07,0.0045,0.00029995455879381597,0.00029995455879381597,0.9998660581270878,1.0,1.0,3.8030577953137217e-08,NA,1.0736236361217558e-08,2.9822878542576858e-12,0.00011045278426478796,6e-06,1.1422886385290978e-06,165600,4.797612281822213e-07,1.302215031327766e-07,3.4268659155872945e-12,1,0.0,6.655860411245557e-05,0.00017807434511230686,0.00024926632089641203,0.0,0.0,0.0,0.00029995455879381597,195.943951846275,82657.28904898903,0.0,1956700.3012474405,0.0,2273237.501247441,32559.422753196566,0.0,0.00022246276095225028,1.500104945637122e-12,0.0,5.473893589872354e-09,274.326694538526,Normal_root_after_emergence,1.271959607945049e-09,-0.007848245468963368,-0.009460838599569006,-0.010055004848710145,-0.01216965069211042,-0.11360567891155597,-0.11723580512866102
