node_index,actual_elongation,actual_elongation_rate,actual_length_with_hairs,actual_potential_time_since_emergence,actual_time_since_cells_formation,actual_time_since_death,actual_time_since_emergence,actual_time_since_growth_stopped,actual_time_since_primordium_formation,actual_time_since_root_hairs_emergence_started,actual_time_since_root_hairs_emergence_stopped,all_root_hairs_formed,angle_down,angle_roll,axis_ID,biomass,C_hexose_reserve,C_hexose_root,C_hexose_soil,C_sucrose_root,cells_degradation,cells_degradation_rate,cells_release,cells_release_rate,cells_release_rate_per_day_per_cm,color,cortical_parenchyma_surface,Cs_cells_soil,Cs_mucilage_soil,dead_root_hairs_number,Deficit_cells_soil,Deficit_cells_soil_rate,Deficit_hexose_reserve,Deficit_hexose_reserve_rate,Deficit_hexose_root,Deficit_hexose_root_rate,Deficit_hexose_soil,Deficit_hexose_soil_rate,Deficit_mucilage_soil,Deficit_mucilage_soil_rate,Deficit_sucrose_root,Deficit_sucrose_root_rate,dist_to_ramif,distance_from_tip,edge_type,emergence_cost,emergence_delay_in_thermal_time,epidermis_surface_without_hairs,external_surface,former_distance_from_tip,global_sucrose_deficit,growing_zone_C_hexose_root,growth_duration,hexose_available_for_thickening,hexose_consumption_by_growth,hexose_consumption_by_growth_rate,hexose_consumption_rate_by_fungus,hexose_degradation,hexose_degradation_rate,hexose_exudation,hexose_exudation_rate,hexose_growth_demand,hexose_growth_demand_rate,hexose_immobilization_as_reserve,hexose_immobilization_as_reserve_rate,hexose_mobilization_from_reserve,hexose_mobilization_from_reserve_rate,hexose_possibly_required_for_elongation,hexose_production_from_phloem,hexose_production_from_phloem_rate,hexose_uptake_from_soil,hexose_uptake_from_soil_rate,initial_external_surface,initial_length,initial_living_root_hairs_external_surface,initial_living_root_hairs_struct_mass,initial_radius,initial_struct_mass,label,lateral_primordium_index,lateral_root_emergence_possibility,length,length_0.0-0.05_m,length_0.05-0.1_m,length_0.1-0.15_m,length_0.15-0.2_m,length_0.2-0.25_m,length_0.25-0.3_m,length_0.3-0.35_m,length_0.35-0.4_m,length_0.4-0.45_m,length_0.45-0.5_m,life_duration,list_of_elongation_supporting_elements,list_of_elongation_supporting_elements_hexose,list_of_elongation_supporting_elements_mass,living_root_hairs_external_surface,living_root_hairs_number,living_root_hairs_struct_mass,mucilage_degradation,mucilage_degradation_rate,mucilage_secretion,mucilage_secretion_rate,mucilage_secretion_rate_per_day_per_cm,net_hexose_exudation,net_hexose_exudation_rate_per_day_per_cm,net_hexose_exudation_rate_per_day_per_gram,net_hexose_immobilization_rate,net_rhizodeposition_rate_per_day_per_cm,net_sucrose_unloading_rate,non_vascular_exchange_surface_with_soil_solution,original_radius,permeability_coeff,phloem_exchange_surface_with_soil_solution,phloem_hexose_exudation,phloem_hexose_exudation_rate,phloem_hexose_uptake_from_soil,phloem_hexose_uptake_from_soil_rate,phloem_surface,phloem_surfacic_unloading_rate,potential_length,potential_radius,radius,relative_conductance_endodermis,relative_conductance_exodermis,relative_conductance_walls,resp_growth,resp_growth_rate,resp_maintenance,resp_maintenance_rate,root_hair_length,root_hair_radius,root_hairs_external_surface,root_hairs_lifespan,root_hairs_struct_mass,root_hairs_struct_mass_produced,root_hairs_volume,root_order,specific_net_exudation,stelar_parenchyma_surface,struct_mass,struct_mass_contributing_to_elongation,struct_mass_produced,sucrose_loading_in_phloem,sucrose_loading_in_phloem_rate,theoretical_radius,thermal_potential_time_since_emergence,thermal_time_since_cells_formation,thermal_time_since_death,thermal_time_since_emergence,thermal_time_since_growth_stopped,thermal_time_since_primordium_formation,thermal_time_since_root_hairs_emergence_started,thermal_time_since_root_hairs_emergence_stopped,total_exchange_surface_with_soil_solution,total_exudation_rate,total_hexose_uptake_from_soil_rate,total_net_rhizodeposition,total_root_hairs_number,type,volume,x1,x2,y1,y2,z1,z2
341,0.0,0.0,0.0022525691036267637,NA,106018.76509613055,0.0,334178.3554822079,0.0,847618.5792290355,37156.49278389361,0.0,False,5.421697156058015,118.42557857567492,Ax00001-Se00038-Ax00001-Se00003,0.00018186963515902968,2.410457050176834e-06,0.0003058682127444359,0.0,0.00022208765702847656,6.391588706402688e-11,1.7754412931305498e-14,7.17827091287573e-11,1.9939641265137677e-14,2.758753055166376e-07,NA,8.256309298931902e-05,4.316456499763593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74793485055029e-09,2.429981883490781e-12,1.2372286831462529e-11,3.4367463145789545e-15,0.0,0.0,0.004019999999999998,0.00848206430533362,<,0.0,NA,6.605047439145522e-05,8.256309298931902e-06,0.008347134560116423,NA,0.00028486985307261584,218383.0896315223,5.0297310885971e-08,1.545326296594529e-08,4.2925730117553305e-12,0.0,1.6762943870438196e-08,4.6563732600929575e-12,4.150125633195961e-09,1.1528126666652657e-12,0.0,NA,1.93360231449532e-10,5.3711174972958387e-14,1.9395247834510395e-10,5.3875687998190044e-14,0.0,2.428548628891541e-08,6.7459683596198674e-12,4.669545663691389e-11,1.2970960073152846e-14,8.256309298931902e-06,0.0045,7.691913954108492e-07,3.2306038607255674e-07,0.0002966426286527075,0.00017416366051038344,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4152996.801137905,"[341, 317]","[4.792614021899058e-08, 2.0756088180551706e-08]","[0.00017003344296650835, 7.106693202485511e-05]",9.867250521987116e-07,250.57800754564357,4.1442452192345895e-07,0.0,0.0,8.492754621931351e-12,2.3590984872192546e-15,3.2639354301891746e-08,4.263770099220163e-09,1.6386521114230766e-05,0.04233911069504776,-1.6451302523165712e-16,1.669503577404929e-05,3.3729841798099337e-12,0.00021542699956124842,0.0002966426286527075,2e-05,5.283539262805068e-06,1.6148401509348063e-10,4.485667050044682e-14,1.1440924323655005e-12,3.178034508924337e-16,5.2840379513164175e-06,6.383345863308228e-07,0.0045,0.0002966426286527075,0.0002966426286527075,0.9999056235939363,1.0,1.0,1.8543915559134343e-08,NA,9.850989964587397e-09,2.736386079383189e-12,0.00010445328054938986,6e-06,9.867250521987116e-07,165600,4.1442452192345895e-07,9.13641358509022e-08,2.9601751565961353e-12,2,0.0,6.605047439145522e-05,0.00017416366051038344,0.00024110037499136346,0.0,0.0,0.0,0.0002966426286527075,1626.737738871656,79659.92162071951,0.0,220549.62112605028,0.0,503077.6211260503,28355.30013632877,0.0,0.00022071053882405348,1.1976693371657125e-12,1.328876352404528e-14,4.344045562970851e-09,250.57800754564357,Normal_root_after_emergence,1.2440261465027388e-09,0.02404622700425452,0.026180177012213937,-0.032524315095583956,-0.030455904770707587,-0.26615788724515943,-0.26953693091038106
342,0.0,0.0,0.0018942800558086302,NA,101525.85314952607,0.0,4201200.033609721,0.0,5194800.041558581,35737.57561831233,0.0,False,-4.934587167972949,114.73197532289808,Ax00001-Se00001-Ax00007-Se00004,0.00018489728540010454,2.4089185206617354e-06,0.0002723958899529919,1.5812782190273747e-05,0.00022208765702847656,8.921948623737582e-11,2.4783190423227763e-14,8.329501259220737e-11,2.3137503312735356e-14,3.2011938983341625e-07,NA,8.35536997752385e-05,4.203767058042575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2847950384767496e-11,3.5688750783288595e-15,0.0,0.0,0.003779999999999999,0.008193325790478765,<,0.0,NA,6.684295982019081e-05,8.355369977523851e-06,0.007926258569294372,NA,0.0002995838706742721,5184000.0,6.425941139972868e-08,4.1633954195519086e-08,1.1564987184013182e-11,0.0,0.0,0.0,5.658450248108179e-09,1.5717917230112715e-12,0.0,NA,2.0240618384342758e-10,5.622393950671615e-14,1.9407914257555333e-10,5.3910872506366724e-14,0.0,3.350779712374206e-08,9.307721348799914e-12,0.0,0.0,8.355369977523851e-06,0.0045,3.5987390334484207e-07,1.5114703940483366e-07,0.00029995455879381597,0.00017807434511230686,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,"[342, 320]","[5.200864569731582e-08, 2.2667523545566498e-08]","[0.0001720481577033078, 7.721816319310424e-05]",5.504520856578542e-07,213.07422688950103,2.3118987597629877e-07,0.0,0.0,9.057617170874471e-12,2.5160047495593153e-15,3.48102340326229e-08,5.830153633902312e-09,2.24064462665618e-05,0.05662186101874352,2.313067000349423e-15,2.276137589042784e-05,4.653860674399957e-12,0.00021759524931855826,0.00029995455879381597,2e-05,5.347097265582727e-06,1.7170338579413317e-10,4.7695384561251694e-14,0.0,0.0,5.347436785615265e-06,8.702974641830186e-07,0.0045,0.00029995455879381597,0.00029995455879381597,0.9999365078922576,1.0,1.0,4.996074503462289e-08,NA,1.1153832126699358e-08,3.09828667707464e-12,6.852633129042821e-05,6e-06,5.504520856578542e-07,165600,2.3118987597629877e-07,8.004283657146511e-08,1.6513562569735627e-12,1,0.0,6.684295982019081e-05,0.00017807434511230686,0.00024926632089641203,0.0,0.0,0.0,0.00029995455879381597,1493.7167383948706,76400.23504443391,0.0,1924918.1358244715,0.0,2287012.1288993983,27278.28655198216,0.0,0.00022294234658414098,1.6194871075725232e-12,0.0,5.9225062636653936e-09,213.07422688950103,Normal_root_after_emergence,1.271959607945049e-09,0.005025537513345332,0.006110584601839672,-0.008720445856714219,-0.011550768883428363,-0.1099580455076668,-0.11328399565464761
343,0.0,0.0,0.001823011816390119,NA,99032.78107435424,0.0,4582982.929555075,0.0,5194800.041558581,31750.311496466114,0.0,False,0.11372811296519567,113.81733788389758,Ax00001-Se00001-Ax00005-Se00008,0.00020470762667481815,2.364088576551573e-06,0.00032289953457262583,0.0,0.00022208765702847656,9.536384527032422e-11,2.6489956807614853e-14,8.547047827232442e-11,2.3741799330155725e-14,3.284801394683562e-07,NA,8.784569895631879e-05,3.8975329953189e-06,4.1475574063193226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4556729881352435e-09,9.599091556916279e-13,0.0,0.0,0.0,0.0,0.002819999999999997,0.00845358627393763,<,0.0,NA,7.027655916505503e-05,8.784569895631878e-06,0.008175842373221245,NA,0.00028409395386440214,5184000.0,6.543761713283836e-08,4.353405810371387e-08,1.2092793820955946e-11,0.0,0.0,0.0,5.464953057121464e-09,1.5180425037227333e-12,0.0,NA,2.2225277520191325e-10,6.173688150663641e-14,2.0962832291067494e-10,5.823008923156899e-14,0.0,4.9386968862627546e-08,1.3718602352092167e-11,0.0,0.0,8.784569895631878e-06,0.0045,2.9344319394374103e-07,1.2324614145637124e-07,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[343, 324]","[5.622380875508377e-08, 2.637138549328429e-08]","[0.00019117698221428548, 9.955498559024825e-05]",4.703963899111086e-07,215.850278313636,1.9756648376266565e-07,7.0106168350194886e-12,1.947393549704043e-15,9.334329235555053e-12,2.5928692113556725e-15,3.587369383109564e-08,5.645478822272261e-09,2.1696704036183126e-05,0.04948255696876291,3.506792275067416e-15,2.2061057869482573e-05,6.859301176046084e-12,0.0002286886913280487,0.00031574164083559577,2e-05,5.621839201018492e-06,1.805257651507976e-10,5.01460454740532e-14,0.0,0.0,5.622124733204402e-06,1.2200549617006694e-06,0.0045,0.00031574164083559577,0.00031574164083559577,0.9999492127621744,1.0,1.0,5.2240869724456625e-08,NA,1.1899065514834792e-08,3.3052959499006302e-12,5.780697562822798e-05,6e-06,4.703963899111086e-07,165600,1.9756648376266565e-07,7.432034230629441e-08,1.411189169733326e-12,1,0.0,7.027655916505503e-05,0.0001973122937532486,0.00029073196780453374,0.0,0.0,0.0,0.00031574164083559577,72.50974587813835,74622.4895391914,0.0,2071012.1288993978,0.0,2287012.1288993983,24248.694618037604,0.0,0.0002343105305290672,1.5681885491967866e-12,0.0,5.7402836297801406e-09,215.850278313636,Normal_root_after_emergence,1.4093735268089186e-09,-0.023571715079657236,-0.026315595538537812,0.0016981008921197775,0.001121950932038857,-0.12115011112847893,-0.1246699365859231
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138438.2292393337,0.0,0.0,False,16.165943504660305,10.18372546835704,Ax00001-Se00047-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,33386.651894384384,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00023160464656935147,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242465.0519709205,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00023160464656935147,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00023160464656935147,0.00023160464656935147,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00023160464656935147,0.0,0.0,0.0,0.0,0.0,102891.68383773998,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.030913405551518173,0.030913405551518173,-0.035953609451285846,-0.035953609451285846,-0.29882520666842594,-0.29882520666842594
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139132.22485413798,0.0,0.0,False,71.5989596585318,5.418194947327642,Ax00001-Se00038-Ax00001-Se00003-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,40910.0632163106,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.0002042517677602349,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859524.748643289,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0002042517677602349,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.0002042517677602349,0.0002042517677602349,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,3,0.0,NA,0.0,NA,0.0,0.0,NA,0.0002042517677602349,0.0,0.0,0.0,0.0,0.0,103363.84043773935,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.026180177012213937,0.026180177012213937,-0.030455904770707587,-0.030455904770707587,-0.26953693091038106,-0.26953693091038106
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133773.97932640163,0.0,0.0,False,47.47503778818837,9.432130421970278,Ax00001-Se00001-Ax00001-Se00016-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,21953.89566398623,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00017589460369689042,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462524.451756466,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00017589460369689042,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00017589460369689042,0.00017589460369689042,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00017589460369689042,0.0,0.0,0.0,0.0,0.0,99701.78686435233,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.019495956982187514,-0.019495956982187514,-0.04732506156115933,-0.04732506156115933,-0.15066877061542025,-0.15066877061542025
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132883.79929521086,0.0,0.0,False,48.55575286732229,4.112508858346021,Ax00001-Se00001-Ax00002-Se00016-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,55825.59841024867,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00020999596852508228,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2939943.559351152,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00020999596852508228,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00020999596852508228,0.00020999596852508228,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00020999596852508228,0.0,0.0,0.0,0.0,0.0,99089.54048656103,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,-0.02952321276227733,-0.02952321276227733,0.030546948941698467,0.030546948941698467,-0.1579831165790165,-0.1579831165790165
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130694.28211233698,0.0,0.0,False,43.095492793991966,7.30916588654323,Ax00001-Se00001-Ax00007-Se00004-Ax00001-Ap00000,NA,0.0,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,+,0.0,NA,NA,0.0,0.0,NA,NA,34505.77433310711,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,NA,0.0,0.0,NA,0.0,NA,0.0,0.0,0.0,0.0,0.00019998540590569338,0.0,Apex,NA,Impossible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799795.682679707,NA,NA,NA,0.0,0.0,0.0,0.0,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019998540590569338,NA,NA,0.0,NA,0.0,NA,NA,NA,0.0,0.00019998540590569338,0.00019998540590569338,NA,NA,NA,0.0,NA,0.0,NA,0.0,6e-06,0.0,165600,0.0,0.0,0.0,2,0.0,NA,0.0,NA,0.0,0.0,NA,0.00019998540590569338,0.0,0.0,0.0,0.0,0.0,97575.89522534856,0.0,0.0,NA,NA,NA,0.0,0.0,Normal_root_before_emergence,0.0,0.006110584601839672,0.006110584601839672,-0.011550768883428363,-0.011550768883428363,-0.11328399565464761,-0.11328399565464761
349,0.0,0.0,0.0003199269095073981,NA,83873.71476044372,0.0,4099145.6408236343,0.0,5194800.041558581,3970.130057056554,0.0,False,8.57810859537739,118.60976458672822,Ax00001-Se00001-Ax00008-Se00003,0.00018337149875976137,1.8793931068994325e-06,0.00032174249693045547,2.1366196596093556e-05,0.00022208765702847656,1.455992333149604e-10,4.0444231152824046e-14,1.3454350377747437e-10,3.737319519475732e-14,5.170775895809689e-07,NA,8.413049215518412e-05,7.056832614003865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1605630233775029e-11,3.22378615025833e-15,0.0,0.0,0.004019999999999999,0.006618972644177533,<,0.0,NA,6.73043937241473e-05,8.413049215518412e-06,0.006385643972647131,NA,0.0003298330738730932,5184000.0,5.853863905694849e-08,5.742493325132684e-08,1.5951370219979827e-11,0.0,0.0,0.0,5.177347097637533e-09,1.4381519600607658e-12,0.0,NA,2.0019348184630598e-10,5.560930006798838e-14,1.197278003683708e-10,3.325772205848567e-14,0.0,6.336536362761097e-08,1.7601489755746687e-11,0.0,0.0,8.413049215518412e-06,0.0045,1.394753824855808e-10,5.857966064394394e-11,0.00029995455879381597,0.00017807434511230686,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199363.823113424,"[349, 327]","[6.079804946955058e-08, 2.141822736474984e-08]","[0.00017615525441600614, 7.311106648040591e-05]",4.137045988689262e-09,35.98632562033526,1.7375593152494904e-09,0.0,0.0,1.1241190256821667e-11,3.1225528241367074e-15,4.3202142049399905e-08,5.350244864676595e-09,2.0562060899428604e-05,0.051961035706223103,2.2351578009502707e-14,2.112234063105897e-05,8.800744877873343e-12,0.00021873867614500582,0.00029995455879381597,2e-05,5.384292063223354e-06,1.7289776703906218e-10,4.8027157126633354e-14,0.0,0.0,5.384351497931784e-06,1.6345041517541809e-06,0.0045,0.00029995455879381597,0.00029995455879381597,0.9999889615846118,1.0,1.0,6.890991990159219e-08,NA,1.0685086408189193e-08,2.9680795340856954e-12,3.0494514585207013e-06,6e-06,4.137045988689262e-09,165600,1.7375593152494904e-09,1.6789796546055465e-09,1.2411137966067788e-14,1,0.0,6.73043937241473e-05,0.00017807434511230686,0.00024926632089641203,0.0,0.0,0.0,0.00029995455879381597,978.1276106296573,63449.3594480987,0.0,1881014.6875993975,0.0,2287012.1288993983,3044.193288173266,0.0,0.0002241229682082292,1.486179117187399e-12,0.0,5.4960295587108905e-09,35.98632562033526,Normal_root_after_emergence,1.271959607945049e-09,0.0070095467612384,0.01021301598246194,0.0010184709356940774,0.0009172527168623245,-0.1065518992129252,-0.10971062361066077
350,0.0,0.0,0.0002631891563001894,NA,85064.28418520374,0.0,4819990.712762286,0.0,5194800.041558581,264.9773177368097,0.0,False,-0.15789063155887245,114.6728870392138,Ax00001-Se00001-Ax00004-Se00010,0.00024519870456069935,2.36040326665001e-06,0.0004031902044668172,7.209905036746384e-06,0.00022208765702847656,1.2652301014094644e-10,3.514528031354511e-14,1.339007098971911e-10,3.719464134055151e-14,5.146072041600273e-07,NA,9.552198454354624e-05,7.031915888253749e-06,9.284989764024759e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023399999999999927,0.007547019367482026,<,0.0,NA,7.641758763483699e-05,9.552198454354623e-06,0.007262919062222492,NA,0.0002174431359240833,5184000.0,7.505102899249207e-08,7.505996585465907e-08,2.0849990348383153e-11,0.0,0.0,0.0,5.636345079665612e-09,1.5656513984930146e-12,0.0,NA,2.6644035099397933e-10,7.401120801734905e-14,2.5303836797060973e-10,7.028843498508412e-14,0.0,1.0414266969725055e-07,2.8928519128919225e-11,0.0,0.0,9.552198454354623e-06,0.0045,0.0,0.0,0.00034684905767532555,0.0002381066144665794,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4855886.807454558,"[350, 334]","[3.4976978304996986e-08, 4.882696660120891e-08]","[0.0002278286099724202, 0.0001575776460128903]",2.7878367094824287e-09,34.23259156990675,1.1708914179826202e-09,0.0,0.0,1.2101697406327332e-11,3.361582585976043e-15,4.650924309992327e-08,5.83265336888674e-09,2.2416053247977096e-05,0.04236431643945588,3.7227730322649236e-15,2.2977169695237043e-05,1.4464259564459612e-11,0.0002483562013300681,0.00034684905767532555,2e-05,6.113330332134793e-06,1.9630828922112798e-10,5.453007990296158e-14,0.0,0.0,6.113407010786959e-06,2.365989952728123e-06,0.0045,0.00034684905767532555,0.00034684905767532555,0.9999874572963928,1.0,1.0,9.007195902559086e-08,NA,1.4011540208754394e-08,3.8920944712950205e-12,2.16021230304797e-06,6e-06,2.7878367094824287e-09,165600,1.1708914179826202e-09,1.1708914179826202e-09,8.363510128447288e-15,1,0.0,7.641758763483699e-05,0.0002381066144665794,0.00038540625598531045,0.0,0.0,0.0,0.00034684905767532555,1111.9406883216434,64325.50589365971,0.0,2157412.128899398,0.0,2287012.1288993983,203.1974253337885,0.0,0.0002544695316622029,1.6201814783959762e-12,0.0,5.978655776190258e-09,34.23259156990675,Normal_root_after_emergence,1.7007615319041386e-09,-0.0011300889513808285,-0.0015849470873497912,-0.02101619398699274,-0.0231538163867506,-0.13544153499684045,-0.13937519417783165
351,0.0,0.0,0.0,NA,80596.92167403702,0.0,5046983.105195532,0.0,5194800.041558581,0.0,0.0,False,-4.593193735219718,116.01958118931746,Ax00001-Se00001-Ax00001-Se00017,0.00020338479498025665,1.4255191937689933e-06,0.0004188485088683737,9.433868723138626e-06,0.00022208765702847656,1.6615425607957732e-10,4.615395965287314e-14,1.5551934378176595e-10,4.3199817371558677e-14,5.976919372405475e-07,NA,8.835934093412068e-05,7.97539571154245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1300785410941287e-12,8.6946625445930585e-16,0.0,0.0,0.0006599999999999853,0.006459250199512101,<,0.0,NA,7.068747274729655e-05,8.835934093412068e-06,0.006321840274389899,NA,0.000353650793153441,5184000.0,2.7754437320659865e-08,2.7754437320659882e-08,7.709565860728996e-12,0.0,0.0,0.0,2.32667418416122e-09,6.462983793188408e-13,0.0,NA,1.9372145162969374e-10,5.381151391108949e-14,8.005627105436817e-11,2.2237852892755004e-14,0.0,8.647352253774429e-08,2.402042273498781e-11,0.0,0.0,8.835934093412068e-06,0.0045,0.0,0.0,0.00031574164083559577,0.0001973122937532486,Segment,NA,Impossible,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420382.971698341,"[351, 331]","[6.761253109469931e-08, 3.52050599144347e-08]","[0.00018639453967687973, 0.00010433742812765399]",0.0,0.0,0.0,0.0,0.0,1.0088721672415796e-11,2.8024226643627844e-15,3.8772974821244597e-08,2.508263327930456e-09,9.639757544784271e-06,0.021984899230748017,3.157366101833449e-14,1.0276222456846062e-05,1.2010211367493905e-11,0.00022973374347150293,0.00031574164083559577,2e-05,5.654954383206856e-06,1.815891437692361e-10,5.0441428421256386e-14,0.0,0.0,5.654997819783724e-06,2.1238224576279745e-06,0.0045,0.00031574164083559577,0.00031574164083559577,0.9999923189047543,1.0,1.0,3.330532478479185e-08,NA,7.341690525641003e-09,2.0393584630298555e-12,0.0,6e-06,0.0,165600,0.0,0.0,0.0,1,0.0,7.068747274729655e-05,0.0001973122937532486,0.0002907319678045337,0.0,0.0,0.0,0.00031574164083559577,1251.9403135622997,61014.97059543759,0.0,2243812.128899398,0.0,2287012.1288993983,0.0,0.0,0.0002353886978547098,6.967398077400972e-13,0.0,2.6738713933846376e-09,0.0,Normal_root_after_emergence,1.4093735268089186e-09,-0.019495956982187514,-0.02073254295809123,-0.04732506156115933,-0.04986242403176734,-0.15066877061542025,-0.1541734313432152
